time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z
53.8801741600037,0.071239434182644,-0.078225284814835,1.99428963661194,,,,,,
53.8901469707489,0.071239434182644,-0.078225284814835,1.99428963661194,,,,,,
53.9001820087433,0.071239434182644,-0.078225284814835,1.99428963661194,,,,,,
53.9101948738098,0.071239434182644,-0.078225284814835,1.99428963661194,,,,,,
53.920205116272,0.073596239089966,-0.076034091413021,1.99255311489105,,,,,,
53.9301888942719,0.073596239089966,-0.076034091413021,1.99255311489105,,,,,,
53.9401671886444,0.073596239089966,-0.076034091413021,1.99255311489105,,,,,,
53.9502077102661,0.073596239089966,-0.076034091413021,1.99255311489105,,,,,,
53.9601943492889,0.076027363538742,-0.072943165898323,1.98934149742126,,,,,,
53.9701912403107,0.076027363538742,-0.072943165898323,1.98934149742126,,,,,,
53.9802317619324,0.076027363538742,-0.072943165898323,1.98934149742126,,,,,,
53.9901847839356,0.07749354839325,-0.070884309709072,1.98575758934021,,,,,,
54.0001986026764,0.07749354839325,-0.070884309709072,1.98575758934021,,,,,,
54.0101926326752,0.07749354839325,-0.070884309709072,1.98575758934021,,,,,,
54.0201954841614,0.07749354839325,-0.070884309709072,1.98575758934021,,,,,,
54.0302112102509,0.07749354839325,-0.070884309709072,1.98575758934021,,,,,,
54.0401828289032,0.07749354839325,-0.070884309709072,1.98575758934021,,,,,,
54.0501520633698,0.07749354839325,-0.070884309709072,1.98575758934021,,,,,,
54.0601546764374,0.07749354839325,-0.070884309709072,1.98575758934021,,,,,,
54.0701837539673,0.07749354839325,-0.070884309709072,1.98575758934021,,,,,,
54.0802209377289,0.07749354839325,-0.070884309709072,1.98575758934021,,,,,,
54.0901701450348,0.07749354839325,-0.070884309709072,1.98575758934021,,,,,,
54.1001653671265,0.07749354839325,-0.070884309709072,1.98575758934021,,,,,,
54.1101775169373,0.07749354839325,-0.070884309709072,1.98575758934021,,,,,,
54.1202068328857,0.07749354839325,-0.070884309709072,1.98575758934021,,,,,,
54.1301608085632,0.079322226345539,-0.068511873483658,1.97904372215271,,,,,,
54.1402013301849,0.079322226345539,-0.068511873483658,1.97904372215271,,,,,,
54.1501798629761,0.079322226345539,-0.068511873483658,1.97904372215271,,,,,,
54.160151720047,0.084172397851944,-0.059847038239241,1.94947528839111,,,,,,
54.1701498031616,0.084172397851944,-0.059847038239241,1.94947528839111,,,,,,
54.1801745891571,0.084172397851944,-0.059847038239241,1.94947528839111,,,,,,
54.1901597976685,0.086386978626251,-0.056124776601791,1.94275617599487,,,,,,
54.2001316547394,0.086386978626251,-0.056124776601791,1.94275617599487,,,,,,
54.21013712883,0.089027099311352,-0.051105432212353,1.93463730812073,,,,,,
54.220193862915,0.089027099311352,-0.051105432212353,1.93463730812073,,,,,,
54.2301864624023,0.089027099311352,-0.051105432212353,1.93463730812073,,,,,,
54.2401866912842,0.089027099311352,-0.051105432212353,1.93463730812073,,,,,,
54.2501626014709,0.09080795198679,-0.047356143593788,1.92863786220551,,,,,,
54.2601881027222,0.09080795198679,-0.047356143593788,1.92863786220551,,,,,,
54.2702147960663,0.09080795198679,-0.047356143593788,1.92863786220551,,,,,,
54.2802140712738,0.092311806976795,-0.043560404330492,1.92296397686005,,,,,,
54.2901813983917,0.092311806976795,-0.043560404330492,1.92296397686005,,,,,,
54.3001594543457,0.092311806976795,-0.043560404330492,1.92296397686005,,,,,,
54.3101551532745,0.092311806976795,-0.043560404330492,1.92296397686005,,,,,,
54.3201744556427,0.093671269714832,-0.039386864751577,1.91791045665741,,,,,,
54.3301591873169,0.093671269714832,-0.039386864751577,1.91791045665741,,,,,,
54.3401527404785,0.093671269714832,-0.039386864751577,1.91791045665741,,,,,,
54.350189447403,0.093671269714832,-0.039386864751577,1.91791045665741,,,,,,
54.3601672649384,0.093671269714832,-0.039386864751577,1.91791045665741,,,,,,
54.3701772689819,0.093671269714832,-0.039386864751577,1.91791045665741,,,,,,
54.3801565170288,0.093671269714832,-0.039386864751577,1.91791045665741,,,,,,
54.3901526927948,0.093671269714832,-0.039386864751577,1.91791045665741,,,,,,
54.4001452922821,0.093671269714832,-0.039386864751577,1.91791045665741,,,,,,
54.4101564884186,0.093671269714832,-0.039386864751577,1.91791045665741,,,,,,
54.4201655387878,0.093671269714832,-0.039386864751577,1.91791045665741,,,,,,
54.4301755428314,0.093671269714832,-0.039386864751577,1.91791045665741,,,,,,
54.4401564598084,0.093671269714832,-0.039386864751577,1.91791045665741,,,,,,
54.4501373767853,0.093671269714832,-0.039386864751577,1.91791045665741,,,,,,
54.4602007865906,0.093671269714832,-0.039386864751577,1.91791045665741,,,,,,
54.4701769351959,0.093671269714832,-0.039386864751577,1.91791045665741,,,,,,
54.4801614284515,0.095357991755009,-0.033142201602459,1.91108560562134,,,,,,
54.4902062416077,0.095357991755009,-0.033142201602459,1.91108560562134,,,,,,
54.5001623630524,0.098213583230972,-0.000495243119076,1.89347898960114,,,,,,
54.5101852416992,0.098213583230972,-0.000495243119076,1.89347898960114,,,,,,
54.5201723575592,0.098213583230972,-0.000495243119076,1.89347898960114,,,,,,
54.5301444530487,0.098808243870735,0.010004541836679,1.89003598690033,,,,,,
54.5401935577393,0.098808243870735,0.010004541836679,1.89003598690033,,,,,,
54.5501770973206,0.098808243870735,0.010004541836679,1.89003598690033,,,,,,
54.5601868629456,0.098808243870735,0.010004541836679,1.89003598690033,,,,,,
54.5701653957367,0.099517703056336,0.026030138134956,1.88531291484833,,,,,,
54.5801808834076,0.099517703056336,0.026030138134956,1.88531291484833,,,,,,
54.5901801586151,0.099517703056336,0.026030138134956,1.88531291484833,,,,,,
54.6001739501953,0.099975109100342,0.037446781992912,1.88169348239899,,,,,,
54.6101846694946,0.100620150566101,0.054370056837797,1.87663745880127,,,,,,
54.6201598644257,0.100620150566101,0.054370056837797,1.87663745880127,,,,,,
54.6301651000977,0.100620150566101,0.054370056837797,1.87663745880127,,,,,,
54.6401724815369,0.100620150566101,0.054370056837797,1.87663745880127,,,,,,
54.6501615047455,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.6601798534393,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.6701679229736,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.6801676750183,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.6901879310608,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.7002062797546,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.7102155685425,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.7202048301697,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.7301604747772,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.7401833534241,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.7501833438873,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.7601747512817,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.7701961994171,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.7801995277405,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.7902076244354,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.8002314567566,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.8102121353149,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.8202030658722,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.8301815986633,0.101098276674747,0.069464504718781,1.87277841567993,,,,,,
54.8401825428009,0.101584389805794,0.086612522602081,1.86895704269409,,,,,,
54.8502070903778,0.101584389805794,0.086612522602081,1.86895704269409,,,,,,
54.8602101802826,0.101584389805794,0.086612522602081,1.86895704269409,,,,,,
54.8701815605164,0.101584389805794,0.086612522602081,1.86895704269409,,,,,,
54.8801963329315,0.101584389805794,0.086612522602081,1.86895704269409,,,,,,
54.8901937007904,0.107236362993717,0.209452167153358,1.84292089939117,,,,,,
54.90021276474,0.107236362993717,0.209452167153358,1.84292089939117,,,,,,
54.9101996421814,0.107236362993717,0.209452167153358,1.84292089939117,,,,,,
54.9201860427857,0.108559854328632,0.233607664704323,1.83866119384766,,,,,,
54.9301927089691,0.109895706176758,0.258638918399811,1.83662891387939,,,,,,
54.940203666687,0.109895706176758,0.258638918399811,1.83662891387939,,,,,,
54.9502053260803,0.109895706176758,0.258638918399811,1.83662891387939,,,,,,
54.9601767063141,0.1115642786026,0.292044281959534,1.83729362487793,,,,,,
54.9701819419861,0.1115642786026,0.292044281959534,1.83729362487793,,,,,,
54.9801738262177,0.114040531218052,0.315177142620087,1.83929061889648,,,,,,
54.9901797771454,0.114040531218052,0.315177142620087,1.83929061889648,,,,,,
55.0001554489136,0.114040531218052,0.315177142620087,1.83929061889648,,,,,,
55.010181427002,0.114040531218052,0.315177142620087,1.83929061889648,,,,,,
55.0201895236969,0.116986878216267,0.336605787277222,1.84159505367279,,,,,,
55.0301918983459,0.116986878216267,0.336605787277222,1.84159505367279,,,,,,
55.0401542186737,0.116986878216267,0.336605787277222,1.84159505367279,,,,,,
55.0501282215118,0.116986878216267,0.336605787277222,1.84159505367279,,,,,,
55.0601718425751,0.116986878216267,0.336605787277222,1.84159505367279,,,,,,
55.0701515674591,0.116986878216267,0.336605787277222,1.84159505367279,,,,,,
55.0801413059235,0.116986878216267,0.336605787277222,1.84159505367279,,,,,,
55.0901875495911,0.116986878216267,0.336605787277222,1.84159505367279,,,,,,
55.1001527309418,0.116986878216267,0.336605787277222,1.84159505367279,,,,,,
55.1101758480072,0.116986878216267,0.336605787277222,1.84159505367279,,,,,,
55.120165348053,0.120695695281029,0.363133370876312,1.84559571743011,,,,,,
55.1301455497742,0.120695695281029,0.363133370876312,1.84559571743011,,,,,,
55.1401541233063,0.126371160149574,0.403614401817322,1.8539981842041,,,,,,
55.1501867771149,0.126371160149574,0.403614401817322,1.8539981842041,,,,,,
55.1601722240448,0.126371160149574,0.403614401817322,1.8539981842041,,,,,,
55.1701738834381,0.128597483038902,0.418593823909759,1.85805881023407,,,,,,
55.1801657676697,0.128597483038902,0.418593823909759,1.85805881023407,,,,,,
55.1901574134827,0.133698597550392,0.433861136436462,1.86101830005646,,,,,,
55.2001650333405,0.133698597550392,0.433861136436462,1.86101830005646,,,,,,
55.2101473808289,0.133698597550392,0.433861136436462,1.86101830005646,,,,,,
55.2201657295227,0.139806866645813,0.448347061872482,1.86334335803986,,,,,,
55.2301461696625,0.139806866645813,0.448347061872482,1.86334335803986,,,,,,
55.2401909828186,0.139806866645813,0.448347061872482,1.86334335803986,,,,,,
55.2501530647278,0.147214353084564,0.465258449316025,1.86597096920013,,,,,,
55.2601594924927,0.147214353084564,0.465258449316025,1.86597096920013,,,,,,
55.2701666355133,0.147214353084564,0.465258449316025,1.86597096920013,,,,,,
55.2801644802094,0.147214353084564,0.465258449316025,1.86597096920013,,,,,,
55.2901432514191,0.152241885662079,0.47624272108078,1.86831152439117,,,,,,
55.3001520633698,0.152241885662079,0.47624272108078,1.86831152439117,,,,,,
55.3101880550385,0.152241885662079,0.47624272108078,1.86831152439117,,,,,,
55.3202149868011,0.156856954097748,0.486058801412582,1.87087547779083,,,,,,
55.3301718235016,0.156856954097748,0.486058801412582,1.87087547779083,,,,,,
55.340176820755,0.156856954097748,0.486058801412582,1.87087547779083,,,,,,
55.3502213954926,0.156856954097748,0.486058801412582,1.87087547779083,,,,,,
55.3601732254028,0.162523046135902,0.497427582740784,1.87474536895752,,,,,,
55.3701827526093,0.162523046135902,0.497427582740784,1.87474536895752,,,,,,
55.3801996707916,0.16694538295269,0.507376849651337,1.87704527378082,,,,,,
55.3901736736298,0.16694538295269,0.507376849651337,1.87704527378082,,,,,,
55.4001638889313,0.16694538295269,0.507376849651337,1.87704527378082,,,,,,
55.4101951122284,0.16694538295269,0.507376849651337,1.87704527378082,,,,,,
55.420168876648,0.16694538295269,0.507376849651337,1.87704527378082,,,,,,
55.4301900863648,0.171295210719109,0.517722904682159,1.87873709201813,,,,,,
55.4401614665985,0.171295210719109,0.517722904682159,1.87873709201813,,,,,,
55.4501941204071,0.171295210719109,0.517722904682159,1.87873709201813,,,,,,
55.4601547718048,0.176396891474724,0.530619919300079,1.88137829303741,,,,,,
55.4701523780823,0.176396891474724,0.530619919300079,1.88137829303741,,,,,,
55.4801857471466,0.179953396320343,0.539838373661041,1.88300156593323,,,,,,
55.4901807308197,0.179953396320343,0.539838373661041,1.88300156593323,,,,,,
55.500147819519,0.179953396320343,0.539838373661041,1.88300156593323,,,,,,
55.5101571083069,0.18339478969574,0.548931002616882,1.88368666172028,,,,,,
55.5201752185822,0.18339478969574,0.548931002616882,1.88368666172028,,,,,,
55.530193567276,0.18339478969574,0.548931002616882,1.88368666172028,,,,,,
55.5402057170868,0.18339478969574,0.548931002616882,1.88368666172028,,,,,,
55.550183057785,0.187716260552406,0.561058223247528,1.88247501850128,,,,,,
55.5601949691773,0.187716260552406,0.561058223247528,1.88247501850128,,,,,,
55.5701951980591,0.187716260552406,0.561058223247528,1.88247501850128,,,,,,
55.5801837444305,0.188974261283874,0.572324872016907,1.8790590763092,,,,,,
55.5902004241943,0.188974261283874,0.572324872016907,1.8790590763092,,,,,,
55.6001915931702,0.188974261283874,0.572324872016907,1.8790590763092,,,,,,
55.61017370224,0.188974261283874,0.572324872016907,1.8790590763092,,,,,,
55.6201634407043,0.189524039626122,0.58894693851471,1.87145674228668,,,,,,
55.6301577091217,0.189524039626122,0.58894693851471,1.87145674228668,,,,,,
55.6402127742767,0.189524039626122,0.58894693851471,1.87145674228668,,,,,,
55.6502192020416,0.18993304669857,0.602201163768768,1.86434185504913,,,,,,
55.6601498126984,0.18993304669857,0.602201163768768,1.86434185504913,,,,,,
55.6701512336731,0.18993304669857,0.602201163768768,1.86434185504913,,,,,,
55.6801545619965,0.19036702811718,0.616486728191376,1.85665059089661,,,,,,
55.6901435852051,0.19036702811718,0.616486728191376,1.85665059089661,,,,,,
55.7001404762268,0.19036702811718,0.616486728191376,1.85665059089661,,,,,,
55.7101430892944,0.190820664167404,0.631772637367249,1.84834027290344,,,,,,
55.7201759815216,0.190820664167404,0.631772637367249,1.84834027290344,,,,,,
55.7301547527313,0.190820664167404,0.631772637367249,1.84834027290344,,,,,,
55.7401423454285,0.190820664167404,0.631772637367249,1.84834027290344,,,,,,
55.7501649856567,0.191631600260735,0.654236435890198,1.83637273311615,,,,,,
55.7601652145386,0.191631600260735,0.654236435890198,1.83637273311615,,,,,,
55.7701454162598,0.191631600260735,0.654236435890198,1.83637273311615,,,,,,
55.7801752090454,0.191631600260735,0.654236435890198,1.83637273311615,,,,,,
55.7901554107666,0.191184371709824,0.671624898910522,1.82728981971741,,,,,,
55.8001925945282,0.191184371709824,0.671624898910522,1.82728981971741,,,,,,
55.8101818561554,0.191184371709824,0.671624898910522,1.82728981971741,,,,,,
55.8201544284821,0.189788565039635,0.696712791919708,1.81606602668762,,,,,,
55.8301622867584,0.189788565039635,0.696712791919708,1.81606602668762,,,,,,
55.8401906490326,0.189788565039635,0.696712791919708,1.81606602668762,,,,,,
55.850154876709,0.189052224159241,0.717254161834717,1.80763161182404,,,,,,
55.8601734638214,0.189052224159241,0.717254161834717,1.80763161182404,,,,,,
55.8701932430267,0.189052224159241,0.717254161834717,1.80763161182404,,,,,,
55.8802046775818,0.188415244221687,0.739242434501648,1.79932975769043,,,,,,
55.8901760578156,0.188415244221687,0.739242434501648,1.79932975769043,,,,,,
55.9001667499542,0.188415244221687,0.739242434501648,1.79932975769043,,,,,,
55.9101648330689,0.188415244221687,0.739242434501648,1.79932975769043,,,,,,
55.9201581478119,0.187910750508308,0.76273512840271,1.79139804840088,,,,,,
55.930144071579,0.187910750508308,0.76273512840271,1.79139804840088,,,,,,
55.9401533603668,0.187437161803246,0.795721411705017,1.78106188774109,,,,,,
55.9501464366913,0.187437161803246,0.795721411705017,1.78106188774109,,,,,,
55.9601554870605,0.187437161803246,0.795721411705017,1.78106188774109,,,,,,
55.9701755046845,0.187437161803246,0.795721411705017,1.78106188774109,,,,,,
55.9801578521729,0.187437161803246,0.795721411705017,1.78106188774109,,,,,,
55.990149974823,0.186744138598442,0.818979561328888,1.77249932289124,,,,,,
56.0001475811005,0.186744138598442,0.818979561328888,1.77249932289124,,,,,,
56.0101511478424,0.186744138598442,0.818979561328888,1.77249932289124,,,,,,
56.020179271698,0.185808435082436,0.841900646686554,1.76404130458832,,,,,,
56.0301458835602,0.185808435082436,0.841900646686554,1.76404130458832,,,,,,
56.0401341915131,0.185808435082436,0.841900646686554,1.76404130458832,,,,,,
56.0501389503479,0.184511795639992,0.873725891113281,1.75385963916779,,,,,,
56.0601415634155,0.184511795639992,0.873725891113281,1.75385963916779,,,,,,
56.0701811313629,0.184511795639992,0.873725891113281,1.75385963916779,,,,,,
56.0801584720612,0.184511795639992,0.873725891113281,1.75385963916779,,,,,,
56.0902318954468,0.184511795639992,0.873725891113281,1.75385963916779,,,,,,
56.1002116203308,0.184511795639992,0.873725891113281,1.75385963916779,,,,,,
56.1101634502411,0.184511795639992,0.873725891113281,1.75385963916779,,,,,,
56.1202232837677,0.184511795639992,0.873725891113281,1.75385963916779,,,,,,
56.1301918029785,0.184511795639992,0.873725891113281,1.75385963916779,,,,,,
56.1401453018189,0.182817995548248,0.922181189060211,1.73979830741882,,,,,,
56.1501834392548,0.182817995548248,0.922181189060211,1.73979830741882,,,,,,
56.1601536273956,0.181896775960922,0.954114079475403,1.73097681999207,,,,,,
56.1701686382294,0.181896775960922,0.954114079475403,1.73097681999207,,,,,,
56.1801745891571,0.181896775960922,0.954114079475403,1.73097681999207,,,,,,
56.1901514530182,0.182013303041458,0.976816713809967,1.72332453727722,,,,,,
56.2001717090607,0.182013303041458,0.976816713809967,1.72332453727722,,,,,,
56.2101650238037,0.182013303041458,0.976816713809967,1.72332453727722,,,,,,
56.2201564311981,0.182013303041458,0.976816713809967,1.72332453727722,,,,,,
56.2301506996155,0.182013303041458,0.976816713809967,1.72332453727722,,,,,,
56.2401378154755,0.182013303041458,0.976816713809967,1.72332453727722,,,,,,
56.2501711845398,0.182013303041458,0.976816713809967,1.72332453727722,,,,,,
56.2601656913757,0.182013303041458,0.976816713809967,1.72332453727722,,,,,,
56.2701427936554,0.182764038443565,1.0064582824707,1.71328854560852,,,,,,
56.2801792621613,0.182764038443565,1.0064582824707,1.71328854560852,,,,,,
56.2901709079742,0.182764038443565,1.0064582824707,1.71328854560852,,,,,,
56.3001592159271,0.183833777904511,1.04974067211151,1.69939994812012,,,,,,
56.3101737499237,0.184610038995743,1.07771980762482,1.69134998321533,,,,,,
56.3201830387115,0.184610038995743,1.07771980762482,1.69134998321533,,,,,,
56.3301651477814,0.184610038995743,1.07771980762482,1.69134998321533,,,,,,
56.3401885032654,0.184610038995743,1.07771980762482,1.69134998321533,,,,,,
56.3501555919647,0.184610038995743,1.07771980762482,1.69134998321533,,,,,,
56.3601791858673,0.184610038995743,1.07771980762482,1.69134998321533,,,,,,
56.3701632022858,0.184610038995743,1.07771980762482,1.69134998321533,,,,,,
56.3801567554474,0.184610038995743,1.07771980762482,1.69134998321533,,,,,,
56.3901672363281,0.184610038995743,1.07771980762482,1.69134998321533,,,,,,
56.4001972675324,0.184610038995743,1.07771980762482,1.69134998321533,,,,,,
56.4101552963257,0.184610038995743,1.07771980762482,1.69134998321533,,,,,,
56.4201498031616,0.184610038995743,1.07771980762482,1.69134998321533,,,,,,
56.4301450252533,0.184610038995743,1.07771980762482,1.69134998321533,,,,,,
56.4402253627777,0.184610038995743,1.07771980762482,1.69134998321533,,,,,,
56.4501855373383,0.184610038995743,1.07771980762482,1.69134998321533,,,,,,
56.4601683616638,0.184610038995743,1.07771980762482,1.69134998321533,,,,,,
56.4701499938965,0.185199052095413,1.09848582744598,1.68556237220764,,,,,,
56.4801321029663,0.185199052095413,1.09848582744598,1.68556237220764,,,,,,
56.4901521205902,0.185199052095413,1.09848582744598,1.68556237220764,,,,,,
56.5001575946808,0.202016100287437,1.18956565856934,1.64918327331543,,,,,,
56.5101869106293,0.202016100287437,1.18956565856934,1.64918327331543,,,,,,
56.5201761722565,0.205354794859886,1.21191656589508,1.64259886741638,,,,,,
56.5301668643951,0.205354794859886,1.21191656589508,1.64259886741638,,,,,,
56.5401520729065,0.209779068827629,1.24298179149628,1.6336784362793,,,,,,
56.550137758255,0.209779068827629,1.24298179149628,1.6336784362793,,,,,,
56.5601413249969,0.209779068827629,1.24298179149628,1.6336784362793,,,,,,
56.570169210434,0.209779068827629,1.24298179149628,1.6336784362793,,,,,,
56.5801553726196,0.212849035859108,1.27036356925964,1.62413203716278,,,,,,
56.5901551246643,0.212849035859108,1.27036356925964,1.62413203716278,,,,,,
56.6001799106598,0.212849035859108,1.27036356925964,1.62413203716278,,,,,,
56.6101741790772,0.215921521186829,1.29888582229614,1.61437487602234,,,,,,
56.620174407959,0.215921521186829,1.29888582229614,1.61437487602234,,,,,,
56.6301925182343,0.215921521186829,1.29888582229614,1.61437487602234,,,,,,
56.6401798725128,0.215921521186829,1.29888582229614,1.61437487602234,,,,,,
56.6501924991608,0.219811961054802,1.33894300460815,1.60182678699493,,,,,,
56.6601841449738,0.219811961054802,1.33894300460815,1.60182678699493,,,,,,
56.6701593399048,0.219811961054802,1.33894300460815,1.60182678699493,,,,,,
56.6801900863648,0.219811961054802,1.33894300460815,1.60182678699493,,,,,,
56.6901483535767,0.219811961054802,1.33894300460815,1.60182678699493,,,,,,
56.7001621723175,0.219811961054802,1.33894300460815,1.60182678699493,,,,,,
56.7101454734802,0.219811961054802,1.33894300460815,1.60182678699493,,,,,,
56.7201442718506,0.219811961054802,1.33894300460815,1.60182678699493,,,,,,
56.7301495075226,0.219811961054802,1.33894300460815,1.60182678699493,,,,,,
56.7401461601257,0.219811961054802,1.33894300460815,1.60182678699493,,,,,,
56.7501440048218,0.219811961054802,1.33894300460815,1.60182678699493,,,,,,
56.7601790428162,0.219811961054802,1.33894300460815,1.60182678699493,,,,,,
56.77015209198,0.219811961054802,1.33894300460815,1.60182678699493,,,,,,
56.7801332473755,0.219811961054802,1.33894300460815,1.60182678699493,,,,,,
56.7901785373688,0.219811961054802,1.33894300460815,1.60182678699493,,,,,,
56.8002016544342,0.219811961054802,1.33894300460815,1.60182678699493,,,,,,
56.8101511001587,0.222670242190361,1.37066340446472,1.59223818778992,,,,,,
56.8201401233673,0.222670242190361,1.37066340446472,1.59223818778992,,,,,,
56.8301429748535,0.222670242190361,1.37066340446472,1.59223818778992,,,,,,
56.8401536941528,0.222670242190361,1.37066340446472,1.59223818778992,,,,,,
56.8501491546631,0.222670242190361,1.37066340446472,1.59223818778992,,,,,,
56.860146522522,0.232919305562973,1.52199423313141,1.54433941841126,,,,,,
56.8701591491699,0.235434994101524,1.57308602333069,1.52914500236511,,,,,,
56.880161523819,0.235434994101524,1.57308602333069,1.52914500236511,,,,,,
56.8901779651642,0.237259984016418,1.6128431558609,1.51845550537109,,,,,,
56.9002051353455,0.237259984016418,1.6128431558609,1.51845550537109,,,,,,
56.9101648330688,0.237259984016418,1.6128431558609,1.51845550537109,,,,,,
56.9201414585114,0.239019230008125,1.65342199802399,1.50833773612976,,,,,,
56.930157661438,0.239019230008125,1.65342199802399,1.50833773612976,,,,,,
56.9401953220367,0.239019230008125,1.65342199802399,1.50833773612976,,,,,,
56.9501650333405,0.241281434893608,1.7085086107254,1.49543845653534,,,,,,
56.9601509571075,0.241281434893608,1.7085086107254,1.49543845653534,,,,,,
56.9701533317566,0.241281434893608,1.7085086107254,1.49543845653534,,,,,,
56.9801461696625,0.245798975229263,1.74837553501129,1.48442351818085,,,,,,
56.9901530742645,0.245798975229263,1.74837553501129,1.48442351818085,,,,,,
57.0001542568207,0.245798975229263,1.74837553501129,1.48442351818085,,,,,,
57.0101428031921,0.245798975229263,1.74837553501129,1.48442351818085,,,,,,
57.0201466083527,0.245798975229263,1.74837553501129,1.48442351818085,,,,,,
57.0301461219788,0.245798975229263,1.74837553501129,1.48442351818085,,,,,,
57.0401349067688,0.245798975229263,1.74837553501129,1.48442351818085,,,,,,
57.0501480102539,0.245798975229263,1.74837553501129,1.48442351818085,,,,,,
57.0601398944855,0.245798975229263,1.74837553501129,1.48442351818085,,,,,,
57.0701634883881,0.245798975229263,1.74837553501129,1.48442351818085,,,,,,
57.0801620483398,0.245798975229263,1.74837553501129,1.48442351818085,,,,,,
57.0901808738708,0.245798975229263,1.74837553501129,1.48442351818085,,,,,,
57.1001918315888,0.245798975229263,1.74837553501129,1.48442351818085,,,,,,
57.1101758480072,0.245798975229263,1.74837553501129,1.48442351818085,,,,,,
57.1201837062836,0.245798975229263,1.74837553501129,1.48442351818085,,,,,,
57.1301870346069,0.245798975229263,1.74837553501129,1.48442351818085,,,,,,
57.1402006149292,0.245798975229263,1.74837553501129,1.48442351818085,,,,,,
57.1501708030701,0.250154167413712,1.78822267055511,1.4738541841507,,,,,,
57.1601722240448,0.250154167413712,1.78822267055511,1.4738541841507,,,,,,
57.1701810359955,0.267592519521713,1.96853744983673,1.43361008167267,,,,,,
57.1801676750183,0.267592519521713,1.96853744983673,1.43361008167267,,,,,,
57.1901574134827,0.267592519521713,1.96853744983673,1.43361008167267,,,,,,
57.2001695632935,0.272382348775864,2.00654935836792,1.42475378513336,,,,,,
57.2101519107819,0.276903241872787,2.04329490661621,1.41703677177429,,,,,,
57.2201535701752,0.276903241872787,2.04329490661621,1.41703677177429,,,,,,
57.2301561832428,0.276903241872787,2.04329490661621,1.41703677177429,,,,,,
57.2401559352875,0.276903241872787,2.04329490661621,1.41703677177429,,,,,,
57.2503645420075,0.282529950141907,2.09020900726318,1.40775501728058,,,,,,
57.2601644992828,0.282529950141907,2.09020900726318,1.40775501728058,,,,,,
57.2701349258423,0.282529950141907,2.09020900726318,1.40775501728058,,,,,,
57.280161857605,0.28655993938446,2.12367272377014,1.40130794048309,,,,,,
57.2901871204376,0.28655993938446,2.12367272377014,1.40130794048309,,,,,,
57.3001585006714,0.28655993938446,2.12367272377014,1.40130794048309,,,,,,
57.3101494312286,0.28655993938446,2.12367272377014,1.40130794048309,,,,,,
57.3201680183411,0.290537536144257,2.15577554702759,1.39471888542175,,,,,,
57.3301646709442,0.290537536144257,2.15577554702759,1.39471888542175,,,,,,
57.3401827812195,0.290537536144257,2.15577554702759,1.39471888542175,,,,,,
57.3501806259155,0.290537536144257,2.15577554702759,1.39471888542175,,,,,,
57.3601613044739,0.290537536144257,2.15577554702759,1.39471888542175,,,,,,
57.370156288147,0.290537536144257,2.15577554702759,1.39471888542175,,,,,,
57.3801777362823,0.290537536144257,2.15577554702759,1.39471888542175,,,,,,
57.390204668045,0.290537536144257,2.15577554702759,1.39471888542175,,,,,,
57.4002072811127,0.290537536144257,2.15577554702759,1.39471888542175,,,,,,
57.4101994037628,0.290537536144257,2.15577554702759,1.39471888542175,,,,,,
57.420202255249,0.290537536144257,2.15577554702759,1.39471888542175,,,,,,
57.4301981925964,0.290537536144257,2.15577554702759,1.39471888542175,,,,,,
57.44020819664,0.290537536144257,2.15577554702759,1.39471888542175,,,,,,
57.4501988887787,0.290537536144257,2.15577554702759,1.39471888542175,,,,,,
57.4601743221283,0.290537536144257,2.15577554702759,1.39471888542175,,,,,,
57.4701824188232,0.290537536144257,2.15577554702759,1.39471888542175,,,,,,
57.48020195961,0.290537536144257,2.15577554702759,1.39471888542175,,,,,,
57.490184545517,0.295684665441513,2.19649457931519,1.38554406166077,,,,,,
57.5001890659332,0.295684665441513,2.19649457931519,1.38554406166077,,,,,,
57.5101642608643,0.295684665441513,2.19649457931519,1.38554406166077,,,,,,
57.5201833248138,0.316168934106827,2.35161542892456,1.33517074584961,,,,,,
57.5301630496979,0.316168934106827,2.35161542892456,1.33517074584961,,,,,,
